Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelX_Plus1
,
,
Time[s],Average Temperature
8401.0,17.146713763060458
8402.0,17.14491330540711
8403.0,17.14362458822108
8404.0,17.142766658632205
8405.0,17.142293832135714
8406.0,17.14220361024032
8407.0,17.142493513737264
8408.0,17.143161055998462
8409.0,17.14419202069891
8410.0,17.14557452012051
8411.0,17.147306686526044
8412.0,17.149386651924466
8413.0,17.151812561313932
8414.0,17.154578783854898
8415.0,17.157678818355492
8416.0,17.161110985072114
8417.0,17.164873623796183
8418.0,17.168965076742435
8419.0,17.17333428963032
8420.0,17.177888413786143
8421.0,17.18262602259323
8422.0,17.18754781960825
8423.0,17.192654387321966
8424.0,17.197945577126998
8425.0,17.20342008300677
8426.0,17.209078155974264
8427.0,17.21492005715444
8428.0,17.22094596289841
8429.0,17.22714431907163
8430.0,17.233468419448357
8431.0,17.239914292499513
8432.0,17.246482855794227
8433.0,17.25317490573982
8434.0,17.259983606917146
8435.0,17.266863587408963
8436.0,17.273808436965872
8437.0,17.280819607076246
8438.0,17.287898412087664
8439.0,17.295038305490426
8440.0,17.302163525578486
8441.0,17.309256603618337
8442.0,17.31632019779981
8443.0,17.32335676461681
8444.0,17.330363698269494
8445.0,17.33725298153494
8446.0,17.34399385837551
8447.0,17.350590380723798
8448.0,17.35704632584258
8449.0,17.363364886808263
8450.0,17.369533104119363
8451.0,17.3755453099693
8452.0,17.38140489840694
8453.0,17.387115062683588
8454.0,17.392678656378926
8455.0,17.398062136152866
8456.0,17.40323858615493
8457.0,17.408211724005547
8458.0,17.412985039031035
8459.0,17.41756183477743
8460.0,17.4219078484658
8461.0,17.425979634252112
8462.0,17.429781235698385
8463.0,17.433316708366736
8464.0,17.436589904848212
8465.0,17.439539264997627
8466.0,17.442047501556782
8467.0,17.444118186302468
8468.0,17.44575757865818
8469.0,17.446971631373742
8470.0,17.447804843199624
8471.0,17.448368122415694
8472.0,17.448670321630637
8473.0,17.448713942752228
8474.0,17.448501401179193
8475.0,17.44802752125453
8476.0,17.447264361806784
8477.0,17.446211531935525
8478.0,17.44487177889662
8479.0,17.443247741150113
8480.0,17.44134268830698
8481.0,17.43916356191564
8482.0,17.436713471512654
8483.0,17.4339946687051
8484.0,17.43100933351193
8485.0,17.42775742841986
8486.0,17.42421958604333
8487.0,17.420392650980688
8488.0,17.416279083746524
8489.0,17.411881262593635
8490.0,17.40719905860156
8491.0,17.402189758626346
8492.0,17.396839306420738
8493.0,17.391151066383532
8494.0,17.385128250044218
8495.0,17.37877486923731
8496.0,17.372136166201866
8497.0,17.365237755308293
8498.0,17.35808109319978
8499.0,17.350667651505482
8500.0,17.342999234279723
8501.0,17.335157404460038
8502.0,17.32720892988832
8503.0,17.319152560382193
8504.0,17.31098722669868
8505.0,17.302711972921415
8506.0,17.294298199487503
8507.0,17.28571065403866
8508.0,17.276949628988863
8509.0,17.268015591370492
8510.0,17.2589090203109
8511.0,17.249648999012308
8512.0,17.240270479876152
8513.0,17.230773788032117
8514.0,17.22115846273026
8515.0,17.211424127049355
8516.0,17.20160415335188
8517.0,17.191790077881436
8518.0,17.18198496519107
8519.0,17.172186602499004
8520.0,17.1623929438841
8521.0,17.15263485042751
8522.0,17.143042775369487
8523.0,17.13362625284281
8524.0,17.124380841371757
8525.0,17.11530238067262
8526.0,17.106389794248777
8527.0,17.097656871715692
8528.0,17.089102770144255
8529.0,17.080723789038693
8530.0,17.072516428510255
8531.0,17.064478467626525
8532.0,17.05661763402639
8533.0,17.04893347370411
8534.0,17.04142286134978
8535.0,17.03408285957332
8536.0,17.02690737028234
8537.0,17.019832126734872
8538.0,17.012832188970336
8539.0,17.005906705136525
8540.0,16.999054803623523
8541.0,16.992274963410033
8542.0,16.985535204966155
8543.0,16.978817817285183
8544.0,16.972122883768783
8545.0,16.96545045305635
8546.0,16.958801718795744
8547.0,16.95244960525533
8548.0,16.9466175860015
8549.0,16.94129690806735
8550.0,16.936479477870176
8551.0,16.932157621066
8552.0,16.928309912218094
8553.0,16.92491168038289
8554.0,16.921956633061562
8555.0,16.919438852519203
8556.0,16.91735269087415
8557.0,16.91569412576473
8558.0,16.914460570088952
8559.0,16.913647133027762
8560.0,16.91324907903741
8561.0,16.91326187172015
8562.0,16.913465831707747
8563.0,16.913268527437268
8564.0,16.91264558768144
8565.0,16.91160712874636
8566.0,16.910162619858518
8567.0,16.908342820026746
8568.0,16.906244498706645
8569.0,16.903883070038965
8570.0,16.901264055386175
8571.0,16.898392685282897
8572.0,16.895363132575252
8573.0,16.89272967244019
8574.0,16.89058034087777
8575.0,16.888906915448462
8576.0,16.887701694481237
8577.0,16.88698514989261
8578.0,16.887029042210813
8579.0,16.887894280171906
8580.0,16.889568073942517
8581.0,16.892038343587306
8582.0,16.89528208842478
8583.0,16.899073268373364
8584.0,16.903322752506927
8585.0,16.908025978017996
8586.0,16.913178460782635
8587.0,16.918768680583543
8588.0,16.924457424034607
8589.0,16.930058130903994
8590.0,16.93557605197063
8591.0,16.941015941767056
8592.0,16.946381856433526
8593.0,16.95158542765274
8594.0,16.95655454072473
8595.0,16.96129580869168
8596.0,16.965815386057493
8597.0,16.97011906226717
8598.0,16.974153063675672
8599.0,16.977848352169225
8600.0,16.981211745757005
8601.0,16.98425005138937
8602.0,16.986969702268716
8603.0,16.98931690970333
8604.0,16.991185624420844
8605.0,16.99258149020455
8606.0,16.993512527872095
8607.0,16.99398632713611
8608.0,16.994138439659995
8609.0,16.994327420663726
8610.0,16.994572105714603
8611.0,16.994870400383817
8612.0,16.995220384658417
8613.0,16.995636680373924
8614.0,16.996184259518177
8615.0,16.996867096860576
8616.0,16.99768209635313
8617.0,16.99862634470633
8618.0,16.999721656258547
8619.0,17.00111719687451
8620.0,17.002833673670988
8621.0,17.004865286989407
8622.0,17.007206561077886
8623.0,17.009842819883296
8624.0,17.012673630867692
8625.0,17.0156710332523
8626.0,17.018832765712155
8627.0,17.022156652800483
8628.0,17.02563898567619
8629.0,17.02924714819407
8630.0,17.032968020970795
8631.0,17.03680058727854
8632.0,17.04074385913666
8633.0,17.044792704073636
8634.0,17.048749840686206
8635.0,17.052507159052347
8636.0,17.05606923631725
8637.0,17.0594402925631
8638.0,17.062623637375427
8639.0,17.065459964846564
8640.0,17.067818556117867
8641.0,17.06970813740795
8642.0,17.071136857840457
8643.0,17.072112439659275
8644.0,17.072708593691573
8645.0,17.073015696019212
8646.0,17.073038180479923
8647.0,17.072779847395203
8648.0,17.072244321230773
8649.0,17.07142672340076
8650.0,17.07031467654965
8651.0,17.068911316272597
8652.0,17.067220063508557
8653.0,17.065244201476542
8654.0,17.063055756958097
8655.0,17.060847085393213
8656.0,17.058627760081
8657.0,17.05639605068265
8658.0,17.054150363872285
8659.0,17.051799719794605
8660.0,17.04897834890435
8661.0,17.045653949093627
8662.0,17.041833645279844
8663.0,17.037524163260066
8664.0,17.032755882403656
8665.0,17.02768341387806
8666.0,17.02233538790431
8667.0,17.016714077114518
8668.0,17.01082172070914
8669.0,17.004676778345893
8670.0,16.99844590107902
8671.0,16.992171287704434
8672.0,16.985851091082388
8673.0,16.97948364324956
8674.0,16.973073801114158
8675.0,16.966740773003643
8676.0,16.960527655690175
8677.0,16.95443023012925
8678.0,16.94844458657685
8679.0,16.94256560983508
8680.0,16.93672119303668
8681.0,16.930870510673838
8682.0,16.925012436733912
8683.0,16.91914589203719
8684.0,16.913269443120242
8685.0,16.907275194881333
8686.0,16.90107391169829
8687.0,16.894668293031017
8688.0,16.88806084234261
8689.0,16.881253951461137
8690.0,16.87431130625875
8691.0,16.867312467959398
8692.0,16.860257507618734
8693.0,16.853146132275363
8694.0,16.845978094036166
8695.0,16.838825370528458
8696.0,16.831823366423983
8697.0,16.824971727679287
8698.0,16.818266841342897
8699.0,16.81170531485617
8700.0,16.805271453597552
8701.0,16.798927804206006
8702.0,16.792670302417775
8703.0,16.78649707597085
8704.0,16.780406352496076
8705.0,16.774366410304186
8706.0,16.768253013936118
8707.0,16.76205416384048
8708.0,16.755771237359035
8709.0,16.74940552209292
8710.0,16.74297648706492
8711.0,16.736598671170483
8712.0,16.730290658177207
8713.0,16.724050970317546
8714.0,16.717878236233076
8715.0,16.71178768509688
8716.0,16.705945640983106
8717.0,16.700391970868075
8718.0,16.695121686496645
8719.0,16.690130096300837
8720.0,16.685426007162853
8721.0,16.68125670732932
8722.0,16.6777111266905
8723.0,16.67477917606385
8724.0,16.67245135101779
8725.0,16.670717442230846
8726.0,16.66951258924202
8727.0,16.668797683771803
8728.0,16.66856651637772
8729.0,16.668813144941645
8730.0,16.669531312768363
8731.0,16.670570323585956
8732.0,16.671804563700462
8733.0,16.67323372729205
8734.0,16.674857350527198
8735.0,16.676674928987563
8736.0,16.67882970139717
8737.0,16.681502852059904
8738.0,16.68468907588835
8739.0,16.68838238384003
8740.0,16.692577055273365
8741.0,16.696954289743612
8742.0,16.700918727334845
8743.0,16.70446620710613
8744.0,16.707607153113774
8745.0,16.710351322515564
8746.0,16.712639986796905
8747.0,16.714294075677763
8748.0,16.715315167042696
8749.0,16.715715538042303
8750.0,16.715506784314005
8751.0,16.714701179590186
8752.0,16.713314365277043
8753.0,16.711356549317795
8754.0,16.7088368801547
8755.0,16.705764050095304
8756.0,16.702201568554052
8757.0,16.69850160218673
8758.0,16.694724869365444
8759.0,16.690870725323528
8760.0,16.686938653676375
8761.0,16.68294942393703
8762.0,16.679118608940975
8763.0,16.67549883434355
8764.0,16.672084724033095
8765.0,16.668871277217832
8766.0,16.66586118688481
8767.0,16.663191111339874
8768.0,16.66090913024098
8769.0,16.659007740487613
8770.0,16.65747988196481
8771.0,16.656322133780233
8772.0,16.655685386187788
8773.0,16.655650255480523
8774.0,16.656206722218858
8775.0,16.657345363823026
8776.0,16.65905660588752
8777.0,16.66117005471191
8778.0,16.66354301087059
8779.0,16.66617300186324
8780.0,16.66905751921117
8781.0,16.672194137213484
8782.0,16.675375283506394
8783.0,16.678338550392876
8784.0,16.681088623160186
8785.0,16.68363120742026
8786.0,16.685971652065646
8787.0,16.688162369493227
8788.0,16.690297611929118
8789.0,16.692381762006214
8790.0,16.694416743477156
8791.0,16.696404369396056
8792.0,16.698295383765803
8793.0,16.699950076970456
8794.0,16.70136485756497
8795.0,16.702544485440903
8796.0,16.70349344919649
8797.0,16.704213512640987
8798.0,16.704698481099914
8799.0,16.70495124432395
8800.0,16.70497562041019
8801.0,16.704775234357943
8802.0,16.70438029856636
8803.0,16.70396141330591
8804.0,16.70354770997261
8805.0,16.703138433104176
8806.0,16.702732916502576
8807.0,16.702376048011303
8808.0,16.70253197070098
8809.0,16.703314610015713
8810.0,16.704712606130474
8811.0,16.70671531034293
8812.0,16.70934408115216
8813.0,16.71319181969064
8814.0,16.71847316122152
8815.0,16.72516429871535
8816.0,16.73324286570737
8817.0,16.742685925902315
8818.0,16.753390777518803
8819.0,16.765292918404818
8820.0,16.778376683790103
8821.0,16.79262705812967
8822.0,16.808029346188214
8823.0,16.824481179004863
8824.0,16.84189549207614
8825.0,16.860262571584165
8826.0,16.87957301342808
8827.0,16.899817768884297
8828.0,16.92086614678601
8829.0,16.94255447281069
8830.0,16.964878502678484
8831.0,16.987834890140583
8832.0,17.01142031358162
8833.0,17.0353890128439
8834.0,17.05927836316175
8835.0,17.083085567333896
8836.0,17.106819189418303
8837.0,17.13048715850522
8838.0,17.154036191950233
8839.0,17.177304450326258
8840.0,17.200292248802825
8841.0,17.223009569079863
8842.0,17.245465754579474
8843.0,17.26762792285384
8844.0,17.28933298053162
8845.0,17.310573750825352
8846.0,17.33136140013114
8847.0,17.3517064202597
8848.0,17.371592320054397
8849.0,17.39086309177854
8850.0,17.409501786137838
8851.0,17.42752041706075
8852.0,17.44493030207321
8853.0,17.461749959704726
8854.0,17.478069563335147
8855.0,17.493918430369405
8856.0,17.509303772901
8857.0,17.524232474816632
8858.0,17.53871693175493
8859.0,17.552875993567227
8860.0,17.566757583615413
8861.0,17.5803645659351
8862.0,17.593699727005816
8863.0,17.606767785166166
8864.0,17.619671342069122
8865.0,17.632468324133704
8866.0,17.645158379058795
8867.0,17.65774126132738
8868.0,17.67021692121797
8869.0,17.682623390176694
8870.0,17.69499251039142
8871.0,17.70732298234218
8872.0,17.719613637432527
8873.0,17.731863405089232
8874.0,17.744082361527852
8875.0,17.756283712701325
8876.0,17.76846627324486
8877.0,17.780628876905006
8878.0,17.792770448309728
8879.0,17.804832519616593
8880.0,17.816704963880902
8881.0,17.828387027293687
8882.0,17.839880742118954
8883.0,17.851188047497267
8884.0,17.86225285488522
8885.0,17.872915273851635
8886.0,17.883171069624993
8887.0,17.893025679839855
8888.0,17.902484279101202
8889.0,17.911536886092044
8890.0,17.920126667396573
8891.0,17.9282527698919
8892.0,17.93592095037682
8893.0,17.943136711951276
8894.0,17.94990190171341
8895.0,17.956200015728342
8896.0,17.96203251316746
8897.0,17.967404533702172
8898.0,17.972321012476044
8899.0,17.976788559413407
8900.0,17.980831001465504
8901.0,17.984457676909663
8902.0,17.98767254096451
8903.0,17.99047940458181
8904.0,17.99288729840347
8905.0,17.99500340434676
8906.0,17.99686988023357
8907.0,17.998487433849064
8908.0,17.999856837654086
8909.0,18.000983586375458
8910.0,18.00210032698713
8911.0,18.003336635251394
8912.0,18.004686874419313
8913.0,18.006145898023245
8914.0,18.00770913210052
8915.0,18.009435563894222
8916.0,18.01137424356741
8917.0,18.013519144597048
8918.0,18.01586464904775
8919.0,18.018405474425187
8920.0,18.02120508000101
8921.0,18.024346303695985
8922.0,18.027822471143242
8923.0,18.03162685248819
8924.0,18.0357531000787
8925.0,18.040168329822976
8926.0,18.044815675453744
8927.0,18.049689785582963
8928.0,18.05478683117549
8929.0,18.06010316405578
8930.0,18.065607737993595
8931.0,18.071220094473453
8932.0,18.076934265669397
8933.0,18.082749100748664
8934.0,18.088663489852877
8935.0,18.09467659517231
8936.0,18.10078832381283
8937.0,18.106997774364935
8938.0,18.113303984100405
8939.0,18.11970602866001
8940.0,18.126178228839102
8941.0,18.13256341777103
8942.0,18.1388362398308
8943.0,18.144999442456232
8944.0,18.151055588575325
8945.0,18.15699967143292
8946.0,18.16275728670532
8947.0,18.168311520449898
8948.0,18.173666221567274
8949.0,18.17882502039355
8950.0,18.183790409676078
8951.0,18.188547208059315
8952.0,18.193091596777645
8953.0,18.197426966590974
8954.0,18.20155652968814
8955.0,18.205483891564004
8956.0,18.209239448941847
8957.0,18.212841297513144
8958.0,18.21629131336395
8959.0,18.219591302628547
8960.0,18.222743186840802
8961.0,18.225801734557713
8962.0,18.22881318295968
8963.0,18.23177726743297
8964.0,18.23469380328163
8965.0,18.23756263602002
8966.0,18.240214306297514
8967.0,18.242431332780953
8968.0,18.24421917391707
8969.0,18.2455841826108
8970.0,18.246532392153934
8971.0,18.246957608022303
8972.0,18.24665139176954
8973.0,18.245619155980307
8974.0,18.243871488892
8975.0,18.24141845788196
8976.0,18.238342947959037
8977.0,18.234859741072952
8978.0,18.23098515364008
8979.0,18.226722639217094
8980.0,18.22207555940701
8981.0,18.21712726943711
8982.0,18.212213091334473
8983.0,18.207365565146176
8984.0,18.202580148346513
8985.0,18.197852643760246
8986.0,18.193204102037416
8987.0,18.18878877908926
8988.0,18.184628084377934
8989.0,18.180715188402555
8990.0,18.177043689924094
8991.0,18.17361078338514
8992.0,18.17044415045457
8993.0,18.167546605627535
8994.0,18.164912148031682
8995.0,18.16253512401962
8996.0,18.16041232375763
8997.0,18.158580293706045
8998.0,18.157049928480866
8999.0,18.155815702903446
9000.0,18.15487239339352
9001.0,18.154214475054495
9002.0,18.153808509602563
9003.0,18.15363398543835
9004.0,18.153687499525237
9005.0,18.153965811189664
9006.0,18.154465519343045
9007.0,18.155094281974772
9008.0,18.155773860356376
9009.0,18.15650455741859
9010.0,18.157286571039034
9011.0,18.158120065703876
9012.0,18.158997032515558
9013.0,18.159907120765993
9014.0,18.160850724754173
9015.0,18.161828248706588
9016.0,18.16284005310436
9017.0,18.163919268173473
9018.0,18.1651290652953
9019.0,18.166469675856852
9020.0,18.16793970025065
9021.0,18.169537797193392
9022.0,18.171275358901873
9023.0,18.17318678679845
9024.0,18.175272141734048
9025.0,18.177529385617188
9026.0,18.17995657959152
9027.0,18.1825469594939
9028.0,18.185278404816195
9029.0,18.188147476752622
9030.0,18.191153043307665
9031.0,18.194293989632996
9032.0,18.19754586250955
9033.0,18.200759373661295
9034.0,18.203909996402473
9035.0,18.20700003811297
9036.0,18.21003163836409
9037.0,18.213008475523328
9038.0,18.215949786355775
9039.0,18.218861668385852
9040.0,18.221745357892143
9041.0,18.224602015883118
9042.0,18.22743480213423
9043.0,18.230285438381404
9044.0,18.233170166809618
9045.0,18.236088793093955
9046.0,18.23904113854507
9047.0,18.24202745537275
9048.0,18.245069384896226
9049.0,18.248179042180784
9050.0,18.251355725310717
9051.0,18.254598768748426
9052.0,18.25790744812315
9053.0,18.26125758627439
9054.0,18.264628687751845
9055.0,18.26802100400947
9056.0,18.271434737279808
9057.0,18.274870064202965
9058.0,18.278340123770214
9059.0,18.281861883990544
9060.0,18.28543512731527
9061.0,18.289059538010598
9062.0,18.292734801542508
9063.0,18.29643036964385
9064.0,18.300087770521905
9065.0,18.303706663177028
9066.0,18.307288216039105
9067.0,18.310833527203656
9068.0,18.31434651265625
9069.0,18.317836317119575
9070.0,18.321304212315106
9071.0,18.324750895959454
9072.0,18.328177016345755
9073.0,18.331571693234146
9074.0,18.334887606701052
9075.0,18.338120970267667
9076.0,18.34127334229199
9077.0,18.344346190616896
9078.0,18.347349091677692
9079.0,18.350335438196822
9080.0,18.353314736065595
9081.0,18.35628697628527
9082.0,18.359252161364154
9083.0,18.362213824069197
9084.0,18.365208810748715
9085.0,18.368246371125064
9086.0,18.37132564146349
9087.0,18.374445813143826
