Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelY_Minus1
,
,
Time[s],Average Temperature
11946.0,6.287323402802065
11947.0,6.309711266878618
11948.0,6.331840581694321
11949.0,6.353689378782108
11950.0,6.37523962592518
11951.0,6.396473167829646
11952.0,6.4173609263146245
11953.0,6.437874969839086
11954.0,6.457992329771334
11955.0,6.47769420373442
11956.0,6.496963381656566
11957.0,6.515773909140724
11958.0,6.5340995397191035
11959.0,6.551918719509598
11960.0,6.5692138706440835
11961.0,6.585971291229163
11962.0,6.602184261135759
11963.0,6.617849390331833
11964.0,6.632964062714178
11965.0,6.647526457312596
11966.0,6.661535419650982
11967.0,6.674990229756512
11968.0,6.687890634422102
11969.0,6.700236635709534
11970.0,6.712028633179601
11971.0,6.723267238905723
11972.0,6.73395093675657
11973.0,6.744076902555555
11974.0,6.75364286095735
11975.0,6.762647398510682
11976.0,6.7710898910563575
11977.0,6.778967938199328
11978.0,6.7862762298265435
11979.0,6.793010449410361
11980.0,6.799167562247654
11981.0,6.804745633547247
11982.0,6.809742932560695
11983.0,6.8141569385843255
11984.0,6.817985938135737
11985.0,6.821229096856217
11986.0,6.8238863219648085
11987.0,6.825964690825688
11988.0,6.827486093651859
11989.0,6.828471495050039
11990.0,6.828938914050165
11991.0,6.8289041710454645
11992.0,6.82841196947089
11993.0,6.827519089976564
11994.0,6.826263716174391
11995.0,6.824679318749552
11996.0,6.82279481250933
11997.0,6.820622015604225
11998.0,6.8181797477521515
11999.0,6.815503983131721
12000.0,6.812624735206982
12001.0,6.809566763682443
12002.0,6.806355172316012
12003.0,6.8030293813146825
12004.0,6.799625438460792
12005.0,6.796172691471317
12006.0,6.792695332282323
12007.0,6.78921229779517
12008.0,6.785738662249215
12009.0,6.782290340066532
12010.0,6.778880930522633
12011.0,6.775522005387211
12012.0,6.772223140031606
12013.0,6.768992387028305
12014.0,6.765837759104522
12015.0,6.762765939199438
12016.0,6.759782391024522
12017.0,6.756891646868282
12018.0,6.754102862832185
12019.0,6.751430541983452
12020.0,6.748886926568459
12021.0,6.746481932223761
12022.0,6.744223596438414
12023.0,6.742122937980924
12024.0,6.740196300996905
12025.0,6.73845765094199
12026.0,6.736918311926059
12027.0,6.73558780032736
12028.0,6.734483064933225
12029.0,6.733622924518988
12030.0,6.733021894953497
12031.0,6.732691710436564
12032.0,6.732641832080959
12033.0,6.732883929842337
12034.0,6.733437569768479
12035.0,6.734320332956851
12036.0,6.735546449011829
12037.0,6.7371273552859
12038.0,6.739069291892874
12039.0,6.7413761343451455
12040.0,6.744052071446021
12041.0,6.747100127928322
12042.0,6.75052237586186
12043.0,6.754318095150487
12044.0,6.7584708297658365
12045.0,6.762960302267497
12046.0,6.767769262581078
12047.0,6.772882965654121
12048.0,6.778285739685665
12049.0,6.783954896226381
12050.0,6.789870593926848
12051.0,6.796015984078998
12052.0,6.802376696039493
12053.0,6.808940842180016
12054.0,6.815698199875821
12055.0,6.822638481806014
12056.0,6.8297527891294605
12057.0,6.837033452940674
12058.0,6.844473555682823
12059.0,6.852062119536058
12060.0,6.859785655322189
12061.0,6.867632638124236
12062.0,6.875593312518595
12063.0,6.883659158547372
12064.0,6.89181836584123
12065.0,6.900056738896618
12066.0,6.908362141556244
12067.0,6.916724345101033
12068.0,6.925134562915277
12069.0,6.933580734664926
12070.0,6.9420474367314915
12071.0,6.950521512459885
12072.0,6.958991989483209
12073.0,6.967449624443838
12074.0,6.975886654896336
12075.0,6.984300015235119
12076.0,6.992687900149148
12077.0,7.001048778976714
12078.0,7.009381356809923
12079.0,7.017682976067562
12080.0,7.025948077496933
12081.0,7.034171617867247
12082.0,7.042349440818522
12083.0,7.050478120551952
12084.0,7.058555452167143
12085.0,7.066584686581424
12086.0,7.074570238248923
12087.0,7.082515795898568
12088.0,7.09042445557403
12089.0,7.09830061075202
12090.0,7.106151683259822
12091.0,7.1139838723409765
12092.0,7.121802360287606
12093.0,7.129611487777173
12094.0,7.137414966064135
12095.0,7.145220224659161
12096.0,7.1530365388415245
12097.0,7.160871672980428
12098.0,7.168732089575068
12099.0,7.176621816926551
12100.0,7.184532160492654
12101.0,7.192449422370913
12102.0,7.20036219995153
12103.0,7.208261058497144
12104.0,7.216136724108461
12105.0,7.2239676490330496
12106.0,7.231728457025345
12107.0,7.239398044512724
12108.0,7.24695892821305
12109.0,7.254396635956043
12110.0,7.26170297583659
12111.0,7.26887664411185
12112.0,7.275916977796877
12113.0,7.282823488661023
12114.0,7.289596110364966
12115.0,7.296239247446141
12116.0,7.302759602514208
12117.0,7.309162896606327
12118.0,7.3154540306583895
12119.0,7.321637182747506
12120.0,7.327721323504007
12121.0,7.3337280516494285
12122.0,7.339677397990556
12123.0,7.345586079181872
12124.0,7.351468139087932
12125.0,7.357339868309216
12126.0,7.363222137098246
12127.0,7.369133093584308
12128.0,7.37508789905341
12129.0,7.381099207639639
12130.0,7.387179510168852
12131.0,7.393341492038992
12132.0,7.3995953252122675
12133.0,7.405949406246677
12134.0,7.4124106607434515
12135.0,7.418981851960685
12136.0,7.425667098582798
12137.0,7.432474142371108
12138.0,7.439409292447346
12139.0,7.446477671333911
12140.0,7.453684121164568
12141.0,7.461030693844042
12142.0,7.468516134000839
12143.0,7.476139240655415
12144.0,7.4838988939599895
12145.0,7.491793452219296
12146.0,7.499816631137745
12147.0,7.507960728625138
12148.0,7.516219244692793
12149.0,7.524586665970658
12150.0,7.533058313870298
12151.0,7.541635100449524
12152.0,7.55032344456382
12153.0,7.5591288190302635
12154.0,7.568055630024351
12155.0,7.5771079840807785
12156.0,7.586294436523356
12157.0,7.595623360076677
12158.0,7.6051013319348835
12159.0,7.614733658684505
12160.0,7.624524342617364
12161.0,7.634476179959033
12162.0,7.644596154109112
12163.0,7.654890734038628
12164.0,7.665365139022612
12165.0,7.676023651302897
12166.0,7.686873051993833
12167.0,7.697922260680189
12168.0,7.709178675138785
12169.0,7.720648272773525
12170.0,7.732335848853539
12171.0,7.744245729344216
12172.0,7.756381277253497
12173.0,7.768744775587033
12174.0,7.7813379375666765
12175.0,7.794162028345368
12176.0,7.807217447314328
12177.0,7.820505784463002
12178.0,7.834029010319083
12179.0,7.847788558433199
12180.0,7.86178543725427
12181.0,7.876022248559642
12182.0,7.89050136621615
12183.0,7.905222495709428
12184.0,7.92018516084943
12185.0,7.935388739113334
12186.0,7.95083220893341
12187.0,7.966518498642721
12188.0,7.982453244087986
12189.0,7.99864088590761
12190.0,8.015084882277076
12191.0,8.03178908971367
12192.0,8.048762633614354
12193.0,8.066014293337949
12194.0,8.083551074086904
12195.0,8.10137854376833
12196.0,8.119501129211462
12197.0,8.137924928110928
12198.0,8.15665754284099
12199.0,8.175705070795154
12200.0,8.195072283999885
12201.0,8.214762925500002
12202.0,8.234779413987626
12203.0,8.25512218542107
12204.0,8.27579119032997
12205.0,8.296786086294093
12206.0,8.3181060072296
12207.0,8.339748340872925
12208.0,8.361713296862463
12209.0,8.384001242557355
12210.0,8.406612120474811
12211.0,8.429545535865246
12212.0,8.452798487782477
12213.0,8.47636315251703
12214.0,8.500232020663967
12215.0,8.524398497639861
12216.0,8.548856679023134
12217.0,8.57359684741583
12218.0,8.59860708543577
12219.0,8.623877657503703
12220.0,8.649400139829686
12221.0,8.675167216668422
12222.0,8.701174709288228
12223.0,8.727422044224971
12224.0,8.753908415178017
12225.0,8.780632855355979
12226.0,8.807594263670623
12227.0,8.834791825036318
12228.0,8.862227492300617
12229.0,8.889903740208332
12230.0,8.917822398816226
12231.0,8.945984788588472
12232.0,8.974392279467272
12233.0,9.00305049342384
12234.0,9.031966567785423
12235.0,9.061146287473239
12236.0,9.090594157135703
12237.0,9.12031325554683
12238.0,9.150304154290879
12239.0,9.180566690121179
12240.0,9.21110038491987
12241.0,9.241904479406518
12242.0,9.272976421006186
12243.0,9.304303085679836
12244.0,9.335870341915788
12245.0,9.367666285723711
12246.0,9.399680742859868
12247.0,9.431905553807164
12248.0,9.464339676343046
12249.0,9.496984865035461
12250.0,9.529842564469034
12251.0,9.56291381679742
12252.0,9.596199651576928
12253.0,9.629705009412714
12254.0,9.663434425171145
12255.0,9.697391643240499
12256.0,9.731579903085175
12257.0,9.766001891624574
12258.0,9.800659970561114
12259.0,9.835557263006917
12260.0,9.87069655673206
12261.0,9.906080102023294
12262.0,9.94170967212437
12263.0,9.977588153120887
12264.0,10.013722640147902
12265.0,10.050119804576848
12266.0,10.086785049662694
12267.0,10.123722728137114
12268.0,10.16093829154843
12269.0,10.198440533180397
12270.0,10.23623719924794
12271.0,10.274334587062288
12272.0,10.31273775121455
12273.0,10.3514514745056
12274.0,10.39048319903088
12275.0,10.429840069275384
12276.0,10.469527866052493
12277.0,10.509551211124046
12278.0,10.549913873713956
12279.0,10.590619229725096
12280.0,10.631669946897116
12281.0,10.673068043252291
12282.0,10.714814959345308
12283.0,10.756911926119782
12284.0,10.799362249060708
12285.0,10.842169779435128
12286.0,10.885337487827213
12287.0,10.928867557518126
12288.0,10.972761359532173
12289.0,11.01701721486836
12290.0,11.061631032724334
12291.0,11.106598776870593
12292.0,11.151916720776176
12293.0,11.197581284656973
12294.0,11.243585591979471
12295.0,11.289919664628835
12296.0,11.33657434915087
12297.0,11.383541691835834
12298.0,11.43081470325396
12299.0,11.4783827703539
12300.0,11.52623073770292
12301.0,11.574344909310463
12302.0,11.622713497436461
12303.0,11.671326341763699
12304.0,11.720171117101183
12305.0,11.76923151615147
12306.0,11.818492816164573
12307.0,11.867942242407358
12308.0,11.917568713220104
12309.0,11.967360703247644
12310.0,12.017303295805856
12311.0,12.067382703299078
12312.0,12.117586985163962
12313.0,12.16790581184317
12314.0,12.218330155131238
12315.0,12.26885098566091
12316.0,12.31945995902085
12317.0,12.370149809382628
12318.0,12.420914230933723
12319.0,12.47174826568369
12320.0,12.522648505581966
12321.0,12.573611585950838
12322.0,12.62463430174321
12323.0,12.675713670006212
12324.0,12.726847107041355
12325.0,12.778032352517783
12326.0,12.82926705235997
12327.0,12.880549021460089
12328.0,12.931876203397854
12329.0,12.983246526077595
12330.0,13.034656605444127
12331.0,13.086102674163767
12332.0,13.137581553630303
12333.0,13.18909050801943
12334.0,13.240627071853538
12335.0,13.292187800458978
12336.0,13.343768755176695
12337.0,13.395366595705509
12338.0,13.446978462369815
12339.0,13.498601895794566
12340.0,13.550234617290084
12341.0,13.601874258150557
12342.0,13.653518668231886
12343.0,13.705165897062459
12344.0,13.756814156795556
12345.0,13.808461011643843
12346.0,13.860103085386893
12347.0,13.911737368311462
12348.0,13.963361268433385
12349.0,14.014972554556381
12350.0,14.06656917101964
12351.0,14.11814892960157
12352.0,14.169709926797477
12353.0,14.221250503244212
12354.0,14.272769189287738
12355.0,14.324263863757045
12356.0,14.375730703562601
12357.0,14.42716619280606
12358.0,14.478567381513129
12359.0,14.5299317860807
12360.0,14.581250199583165
12361.0,14.632490524774322
12362.0,14.683620905017479
12363.0,14.734615138315897
12364.0,14.785451611501273
12365.0,14.836098576891846
12366.0,14.8864638800459
12367.0,14.93645147643152
12368.0,14.985982408348454
12369.0,15.034991643415482
12370.0,15.083417234302871
12371.0,15.131152802845467
12372.0,15.178087794227858
12373.0,15.224131339357195
12374.0,15.269208806595264
12375.0,15.313254041936334
12376.0,15.356165809770774
12377.0,15.397834706928917
12378.0,15.438170905111983
12379.0,15.477100974181422
12380.0,15.514563730949453
12381.0,15.550490890744598
12382.0,15.58481278872422
12383.0,15.617472377358654
12384.0,15.648423666778884
12385.0,15.677629811905794
12386.0,15.705057832015479
12387.0,15.73067719534482
12388.0,15.754463701114025
12389.0,15.776398907168929
12390.0,15.796469331983147
12391.0,15.814665132794085
12392.0,15.83097738211239
12393.0,15.845399925521681
12394.0,15.857929496438697
12395.0,15.868565353579982
12396.0,15.877309603381418
12397.0,15.884165994126912
12398.0,15.889139262768483
12399.0,15.892235243015874
12400.0,15.893460745557926
12401.0,15.89282483478762
12402.0,15.890339809845111
12403.0,15.886017989373784
12404.0,15.87987148447593
12405.0,15.871912284810227
12406.0,15.862153857050856
12407.0,15.850614453096696
12408.0,15.837312117890662
12409.0,15.822263707981003
12410.0,15.805485113269567
12411.0,15.78699368875898
12412.0,15.766815944879111
12413.0,15.744978622563556
12414.0,15.721505709201555
12415.0,15.696418919048188
12416.0,15.669745558621148
12417.0,15.641562532084537
12418.0,15.611958287014744
12419.0,15.581007885057373
12420.0,15.54877519164504
12421.0,15.515319862805551
12422.0,15.480744181940292
12423.0,15.445164841573344
12424.0,15.40868049239169
12425.0,15.371374304512404
12426.0,15.333318938588103
12427.0,15.294612230541388
12428.0,15.255365391062435
12429.0,15.215672614318725
12430.0,15.175612962269032
12431.0,15.135253793867127
12432.0,15.09467590362544
12433.0,15.053972927431486
12434.0,15.013224412090239
12435.0,14.972496732059852
12436.0,14.93184566812178
12437.0,14.89133645774037
12438.0,14.851049913335379
12439.0,14.811055233166622
12440.0,14.771409744512658
12441.0,14.732160999205528
12442.0,14.693360042628811
12443.0,14.655071148609148
12444.0,14.617349853006546
12445.0,14.580241787602063
12446.0,14.543784362772636
12447.0,14.50801350427927
12448.0,14.472971477297632
12449.0,14.438694698554757
12450.0,14.405212639943553
12451.0,14.37254899278174
12452.0,14.340723174599844
12453.0,14.309751727407924
12454.0,14.279647563086035
12455.0,14.250420404246844
12456.0,14.222077326084266
12457.0,14.194623490958994
12458.0,14.168063099275368
12459.0,14.142398693862182
12460.0,14.117631281006043
12461.0,14.093760608879412
12462.0,14.070785462908503
12463.0,14.048704334859254
12464.0,14.027515109463364
12465.0,14.007214943344819
12466.0,13.987800416680795
12467.0,13.96926754930685
12468.0,13.95161151880328
12469.0,13.93482714813619
12470.0,13.9189091481867
12471.0,13.903852148923031
12472.0,13.889650715691507
12473.0,13.876298610874713
12474.0,13.863788646715106
12475.0,13.852113755833347
12476.0,13.841267056051432
12477.0,13.831241920959034
12478.0,13.822031411550393
12479.0,13.813627067384507
12480.0,13.8060206256405
12481.0,13.799204219505336
12482.0,13.793170430270303
12483.0,13.787911759155156
12484.0,13.783418436598083
12485.0,13.779681030422221
12486.0,13.776690811119872
12487.0,13.774439661036542
12488.0,13.772918262243156
12489.0,13.772113545432871
12490.0,13.772013217525727
12491.0,13.772606324217694
12492.0,13.77388300590284
12493.0,13.775831385023565
12494.0,13.77843388517033
12495.0,13.781673993346889
12496.0,13.7855371706615
12497.0,13.790010540912231
12498.0,13.795081427437122
12499.0,13.800734249603812
12500.0,13.80695431312535
12501.0,13.813728699966047
12502.0,13.821045986099252
12503.0,13.828895514437875
12504.0,13.837263722700401
12505.0,13.846137240164257
12506.0,13.855504597280925
12507.0,13.865355780422563
12508.0,13.875681569007089
12509.0,13.886470127174181
12510.0,13.897709397381972
12511.0,13.909389127434943
12512.0,13.921500428746556
12513.0,13.93403507515047
12514.0,13.946981880743834
12515.0,13.960328837331133
12516.0,13.974065455765238
12517.0,13.988182535309353
12518.0,14.002671770341987
12519.0,14.017522548285616
12520.0,14.032722860086158
12521.0,14.048262210363308
12522.0,14.064131435397
12523.0,14.080322316889143
12524.0,14.096823882122596
12525.0,14.113622911662842
12526.0,14.130707745411485
12527.0,14.148068316192761
12528.0,14.165695877318802
12529.0,14.183580054290049
12530.0,14.201708694094716
12531.0,14.220070972063523
12532.0,14.238657587431543
12533.0,14.257460688379942
12534.0,14.276472296991047
12535.0,14.295683028361378
12536.0,14.315084587329332
12537.0,14.334669905201022
12538.0,14.354432943923209
12539.0,14.37436677503741
12540.0,14.394461346342164
12541.0,14.414707536587658
12542.0,14.435097625083731
12543.0,14.455625036567804
12544.0,14.476283040278949
12545.0,14.49706217303358
12546.0,14.517953705115717
12547.0,14.538950365814785
12548.0,14.560046074302198
12549.0,14.581235388239904
12550.0,14.602511736136766
12551.0,14.623868837499074
12552.0,14.645301397816793
12553.0,14.666804838738637
12554.0,14.688374755056326
12555.0,14.710004923312946
12556.0,14.731688990747028
12557.0,14.75342148421792
12558.0,14.77519763457619
12559.0,14.797012848012134
12560.0,14.818859343319444
12561.0,14.840728440886254
12562.0,14.862612797711156
12563.0,14.884506209974239
12564.0,14.906403337051595
12565.0,14.928297975854273
12566.0,14.950183525052525
12567.0,14.972054495291014
12568.0,14.993906344527437
12569.0,15.015735213437946
12570.0,15.037535780308028
12571.0,15.059301512342888
12572.0,15.08102688594164
12573.0,15.102707306739632
12574.0,15.124338905372781
12575.0,15.145916612220713
12576.0,15.167433879333576
12577.0,15.188885205351397
12578.0,15.210266102944885
12579.0,15.231572889023981
12580.0,15.25280086746153
12581.0,15.273943477582593
12582.0,15.294995133052533
12583.0,15.315951300363635
12584.0,15.336808308135732
12585.0,15.357562955809339
12586.0,15.378211899218401
12587.0,15.398752276904556
12588.0,15.419181771034502
12589.0,15.439498519252638
12590.0,15.459700661277463
12591.0,15.479785481856075
12592.0,15.499750633925702
12593.0,15.519594339375441
12594.0,15.539315272984672
12595.0,15.558912110969725
12596.0,15.578382229301125
12597.0,15.597723085111385
12598.0,15.61693267612594
12599.0,15.63600944406649
12600.0,15.654952251901534
12601.0,15.673760534737651
12602.0,15.692434087452861
12603.0,15.710972919540826
12604.0,15.729377200098586
12605.0,15.7476472021025
12606.0,15.765783025568282
12607.0,15.783784681322354
12608.0,15.801652267360714
12609.0,15.819385961883897
12610.0,15.836986009523445
